3,0.6554923057556152,0.9097760915756226,3.463265443315322e-07,0.6205506920814514,0.8539170622825623,-0.04770669713616371,0.6181311011314392,0.7631480097770691,-0.06035546958446503,0.6727220416069031,0.6928980350494385,-0.06359045207500458,0.7235787510871887,0.6448550820350647,-0.06245572119951248,0.6209400296211243,0.5490285754203796,-0.026230866089463234,0.5906459093093872,0.41255342960357666,-0.03951645642518997,0.5724116563796997,0.3284347653388977,-0.050943512469530106,0.5592861175537109,0.25352978706359863,-0.061093997210264206,0.6670739650726318,0.5411792397499084,-0.021841073408722878,0.6736992001533508,0.3822302222251892,-0.03352329134941101,0.6804016828536987,0.29097968339920044,-0.04677414149045944,0.6846248507499695,0.21088838577270508,-0.056900788098573685,0.6998425722122192,0.5763144493103027,-0.02463262528181076,0.7394320964813232,0.467943012714386,-0.05133086442947388,0.7654206156730652,0.3910183310508728,-0.07678151875734329,0.7836011052131653,0.3101283311843872,-0.09277842938899994,0.7251583933830261,0.6525680422782898,-0.030854668468236923,0.7343108057975769,0.5778433084487915,-0.05206254497170448,0.7162787318229675,0.6168422102928162,-0.055653635412454605,0.6943382024765015,0.6678740978240967,-0.05836385861039162
3,0.6604814529418945,0.9112446308135986,3.49090356621673e-07,0.625139594078064,0.8538111448287964,-0.049472223967313766,0.6213513612747192,0.7641414403915405,-0.062034882605075836,0.6757263541221619,0.6917194128036499,-0.06469108909368515,0.7260954976081848,0.6439015865325928,-0.06280716508626938,0.6226963996887207,0.5492632389068604,-0.027347953990101814,0.5914312601089478,0.4127315282821655,-0.040910497307777405,0.5727978944778442,0.32870543003082275,-0.05265128239989281,0.559386134147644,0.2531798779964447,-0.06286327540874481,0.6695345640182495,0.5410833358764648,-0.021893540397286415,0.6752146482467651,0.38093477487564087,-0.033179692924022675,0.6814212799072266,0.28953760862350464,-0.04596344009041786,0.6860342621803284,0.20931768417358398,-0.055811431258916855,0.7027522325515747,0.5768068432807922,-0.023848649114370346,0.7407057881355286,0.4687930643558502,-0.049950093030929565,0.765539288520813,0.3911266624927521,-0.07547030597925186,0.7836487889289856,0.30972927808761597,-0.09157996624708176,0.7281329035758972,0.6545023322105408,-0.02946077100932598,0.7367532849311829,0.578869640827179,-0.04984201118350029,0.7186995148658752,0.6154499053955078,-0.053199879825115204,0.6968711018562317,0.6665814518928528,-0.05582971125841141
3,0.6577290296554565,0.9076312780380249,3.221485656013101e-07,0.6229400634765625,0.8479071259498596,-0.043930090963840485,0.6206992268562317,0.7542153596878052,-0.054970163851976395,0.6754953861236572,0.6862553954124451,-0.05754101648926735,0.7260882258415222,0.6425529718399048,-0.056244052946567535,0.623652458190918,0.5454927682876587,-0.023756764829158783,0.5926022529602051,0.4104076027870178,-0.036929093301296234,0.5743591785430908,0.3273572325706482,-0.04802165552973747,0.5611156821250916,0.25329115986824036,-0.057881273329257965,0.670238196849823,0.5366922616958618,-0.021670397371053696,0.6751465797424316,0.37893107533454895,-0.0319230780005455,0.6811438798904419,0.2871793210506439,-0.04413856938481331,0.6858449578285217,0.20862773060798645,-0.05379042774438858,0.7035928964614868,0.5725662112236023,-0.026632865890860558,0.7405101656913757,0.4653690457344055,-0.05235444754362106,0.765134334564209,0.3889530897140503,-0.07730387151241302,0.7835462093353271,0.30838367342948914,-0.09339722245931625,0.7295214533805847,0.6489259004592896,-0.03481503576040268,0.7339084148406982,0.5785894989967346,-0.05662035569548607,0.7137277126312256,0.61739182472229,-0.060662541538476944,0.6908468008041382,0.6665711402893066,-0.0637156143784523
3,0.6591159701347351,0.904930591583252,3.3595608783798525e-07,0.6237532496452332,0.8439967632293701,-0.045304082334041595,0.6213208436965942,0.7533296942710876,-0.05710139870643616,0.675264835357666,0.6840193271636963,-0.06031496822834015,0.7256743311882019,0.6387544274330139,-0.05938447639346123,0.6248235106468201,0.5428101420402527,-0.023347899317741394,0.5940330028533936,0.40805307030677795,-0.036353278905153275,0.5759012699127197,0.3245345950126648,-0.047941889613866806,0.5631282329559326,0.24924659729003906,-0.05827508866786957,0.6711618900299072,0.535785973072052,-0.020570410415530205,0.6763540506362915,0.376550555229187,-0.03137269988656044,0.6823989152908325,0.2837985157966614,-0.04432734474539757,0.6875065565109253,0.20267510414123535,-0.054576799273490906,0.7040165662765503,0.5731253027915955,-0.024959072470664978,0.741837203502655,0.46453142166137695,-0.05107957497239113,0.7662081122398376,0.3860669434070587,-0.0768050104379654,0.7843115329742432,0.30399802327156067,-0.09330473095178604,0.7292138338088989,0.6515235900878906,-0.03264123201370239,0.738362193107605,0.5742793679237366,-0.053807325661182404,0.7187070846557617,0.6098693013191223,-0.05754479393362999,0.6952983736991882,0.659153163433075,-0.060548946261405945
3,0.6617678999900818,0.9017807245254517,3.3637834917499276e-07,0.6257342100143433,0.8406606912612915,-0.04705565795302391,0.6222060918807983,0.750745415687561,-0.05919520929455757,0.6777365207672119,0.6793935298919678,-0.062075402587652206,0.7286273837089539,0.6339356899261475,-0.06054123863577843,0.6255185604095459,0.5399779677391052,-0.025065384805202484,0.5945125818252563,0.4034583568572998,-0.03800259530544281,0.5760932564735413,0.3205006420612335,-0.04948889836668968,0.5633255243301392,0.24554941058158875,-0.05967461317777634,0.6721198558807373,0.5326465964317322,-0.020694170147180557,0.6781235337257385,0.3741886019706726,-0.031491391360759735,0.6833668947219849,0.28231382369995117,-0.044570665806531906,0.6882228851318359,0.2008805274963379,-0.054907068610191345,0.7051290273666382,0.5691553950309753,-0.02351694367825985,0.7445361018180847,0.45934998989105225,-0.049350056797266006,0.7683533430099487,0.38210949301719666,-0.07528027147054672,0.786033570766449,0.300453782081604,-0.0919124037027359,0.7303035259246826,0.6472416520118713,-0.029716387391090393,0.7393137812614441,0.5685252547264099,-0.05047379061579704,0.7184499502182007,0.6028918623924255,-0.05441693961620331,0.6938062310218811,0.6517940759658813,-0.057581156492233276
3,0.6607232093811035,0.8973888754844666,3.433683843923063e-07,0.6245710253715515,0.8369549512863159,-0.045443762093782425,0.6227730512619019,0.7434362173080444,-0.05866509675979614,0.6789655685424805,0.673865020275116,-0.06382358074188232,0.7299019694328308,0.6309155821800232,-0.06558172404766083,0.6243910193443298,0.5367162823677063,-0.024753982201218605,0.5941367745399475,0.4028993248939514,-0.03792204707860947,0.5764457583427429,0.31918299198150635,-0.05020530894398689,0.5634302496910095,0.2437610924243927,-0.061403512954711914,0.6716242432594299,0.5264559984207153,-0.021870583295822144,0.677551805973053,0.3726283311843872,-0.031541142612695694,0.6835078597068787,0.2812681198120117,-0.04476829618215561,0.6880120635032654,0.2010328769683838,-0.055940788239240646,0.7054375410079956,0.5623398423194885,-0.025906875729560852,0.744166374206543,0.4516102075576782,-0.051154956221580505,0.7676888704299927,0.375127375125885,-0.07646264135837555,0.7848160266876221,0.2964257597923279,-0.09364411979913712,0.7320539355278015,0.6371544003486633,-0.033274438232183456,0.7402174472808838,0.5628787279129028,-0.05677061527967453,0.7188435196876526,0.6010202169418335,-0.06214822456240654,0.6939512491226196,0.6491038799285889,-0.06630551815032959
3,0.6607191562652588,0.893966794013977,3.3355243544974655e-07,0.6252244114875793,0.8322010636329651,-0.045633748173713684,0.6240370273590088,0.738270103931427,-0.056402746587991714,0.6808624863624573,0.6680681705474854,-0.05834226310253143,0.7320927977561951,0.6259385943412781,-0.05598234757781029,0.6255409121513367,0.533299446105957,-0.02240188606083393,0.5945979952812195,0.3969993591308594,-0.03451240807771683,0.5766448378562927,0.3146667182445526,-0.045584794133901596,0.5638647079467773,0.23994514346122742,-0.055455081164836884,0.6718845963478088,0.5248741507530212,-0.018856141716241837,0.677487313747406,0.3672543168067932,-0.028298893943428993,0.6829124689102173,0.27606889605522156,-0.04067745804786682,0.6871800422668457,0.19691991806030273,-0.05044816434383392,0.7048273086547852,0.5602096319198608,-0.022532666102051735,0.743312418460846,0.4494836926460266,-0.047192346304655075,0.7671438455581665,0.37323009967803955,-0.07230237126350403,0.7842623591423035,0.2923661470413208,-0.08843319118022919,0.7308050990104675,0.637036919593811,-0.02964857965707779,0.741091251373291,0.5580198168754578,-0.04966595023870468,0.7215578556060791,0.5942581295967102,-0.052782539278268814,0.6970474123954773,0.6440550088882446,-0.05531186982989311
3,0.6619313359260559,0.8933391571044922,3.2471302802150603e-07,0.6253076195716858,0.8309407234191895,-0.04548930004239082,0.6225986480712891,0.7353065609931946,-0.057211823761463165,0.678840696811676,0.6655256748199463,-0.06060691550374031,0.7302586436271667,0.6233205199241638,-0.060105349868535995,0.6250542402267456,0.5291561484336853,-0.02181156910955906,0.5939059257507324,0.39445531368255615,-0.03411934897303581,0.5762417316436768,0.3113929331302643,-0.04608123376965523,0.5636304020881653,0.23625025153160095,-0.056879326701164246,0.6720067262649536,0.5208463072776794,-0.01877429336309433,0.6767174005508423,0.3663235008716583,-0.026719044893980026,0.6818528771400452,0.27545687556266785,-0.03912397846579552,0.6861226558685303,0.19644024968147278,-0.04975160211324692,0.7052836418151855,0.5571643710136414,-0.023068267852067947,0.7428832054138184,0.4462628960609436,-0.04726886749267578,0.7664836049079895,0.3696455657482147,-0.07266131043434143,0.784089982509613,0.290181964635849,-0.08977057039737701,0.7316488027572632,0.6327949166297913,-0.030846456065773964,0.7410003542900085,0.5557208061218262,-0.05311558395624161,0.7211655378341675,0.5930625796318054,-0.05789358168840408,0.6970177888870239,0.6418256163597107,-0.061630457639694214
3,0.6625731587409973,0.8921805620193481,3.2034154173743445e-07,0.6262880563735962,0.8302463889122009,-0.0445919968187809,0.6232583522796631,0.7373014092445374,-0.05555679276585579,0.6787143349647522,0.6668399572372437,-0.05804794281721115,0.7291454076766968,0.6233128905296326,-0.05627068877220154,0.6254553198814392,0.5298027992248535,-0.02181920036673546,0.5941131114959717,0.3946959376335144,-0.034127674996852875,0.5760982036590576,0.31254100799560547,-0.04541020467877388,0.5634572505950928,0.2379978597164154,-0.05551370978355408,0.672136664390564,0.5214317440986633,-0.019205167889595032,0.6766345500946045,0.36458098888397217,-0.028206368908286095,0.6816083788871765,0.27342283725738525,-0.04029950499534607,0.6862609386444092,0.19401922821998596,-0.05020197108387947,0.7054934501647949,0.5575535297393799,-0.023833008483052254,0.7433967590332031,0.44527146220207214,-0.048711538314819336,0.7670572400093079,0.3683442771434784,-0.07363399863243103,0.784809947013855,0.2875809967517853,-0.08980698138475418,0.731843888759613,0.6349582076072693,-0.03181465342640877,0.7402021884918213,0.55450838804245,-0.05282345041632652,0.7196927666664124,0.5905854105949402,-0.05630357563495636,0.6950166821479797,0.6405219435691833,-0.05906716734170914
3,0.664099395275116,0.890561044216156,3.458183641669166e-07,0.6289676427841187,0.8287140130996704,-0.04637335240840912,0.627303421497345,0.7347092628479004,-0.05914214253425598,0.6829528212547302,0.6634805202484131,-0.06350594013929367,0.7335216999053955,0.6183154582977295,-0.06393567472696304,0.6288992166519165,0.5277301669120789,-0.023946551606059074,0.5986657738685608,0.3944249153137207,-0.03727191686630249,0.5807234644889832,0.31159093976020813,-0.04977988451719284,0.5673588514328003,0.2370581030845642,-0.060911551117897034,0.6753880381584167,0.5193747282028198,-0.02069014124572277,0.6794981956481934,0.36317870020866394,-0.031053073704242706,0.6845280528068542,0.2714891731739044,-0.044283121824264526,0.6883295774459839,0.19154822826385498,-0.0550931952893734,0.7085309624671936,0.5565987825393677,-0.024721169844269753,0.7445600628852844,0.44617128372192383,-0.0503544844686985,0.7680212259292603,0.3677075207233429,-0.07565686851739883,0.785899817943573,0.28692737221717834,-0.09219476580619812,0.7337584495544434,0.6335728764533997,-0.03226320818066597,0.7430753707885742,0.5519436001777649,-0.05411700904369354,0.7239366769790649,0.5854514837265015,-0.05843837559223175,0.7013272047042847,0.6326482892036438,-0.061881739646196365
3,0.6651583909988403,0.8849858045578003,3.38888156647954e-07,0.6311869621276855,0.8234900236129761,-0.0472954660654068,0.6307979822158813,0.7312161922454834,-0.05920000001788139,0.6882039308547974,0.6620198488235474,-0.062140580266714096,0.738667368888855,0.6168971657752991,-0.060693152248859406,0.632411777973175,0.5241102576255798,-0.02315414696931839,0.6016993522644043,0.39082586765289307,-0.035754259675741196,0.5831668972969055,0.3085867166519165,-0.04753467068076134,0.5697359442710876,0.23389774560928345,-0.057998500764369965,0.6787732839584351,0.5164046287536621,-0.019017355516552925,0.6830516457557678,0.35976266860961914,-0.0284141656011343,0.6881883144378662,0.2688806354999542,-0.040930286049842834,0.6923749446868896,0.18994253873825073,-0.05114522948861122,0.7117190361022949,0.5532741546630859,-0.022396935150027275,0.7486591339111328,0.4439929723739624,-0.047502368688583374,0.7728137969970703,0.36794155836105347,-0.0724487230181694,0.7907165288925171,0.28793689608573914,-0.08848240971565247,0.736818253993988,0.6309267282485962,-0.0293878260999918,0.7471069097518921,0.5480778813362122,-0.04996141046285629,0.7289907336235046,0.5822579264640808,-0.05336296930909157,0.7068256735801697,0.6310521364212036,-0.056119732558727264
3,0.6690990328788757,0.8854846954345703,3.339256693379866e-07,0.6357192993164062,0.8253024220466614,-0.05027198791503906,0.6363520622253418,0.7315670847892761,-0.062243204563856125,0.6938745379447937,0.6626819372177124,-0.06467725336551666,0.7436442971229553,0.6158322691917419,-0.06241793930530548,0.6370730400085449,0.5223193168640137,-0.02265707403421402,0.6056476831436157,0.38945770263671875,-0.03551412373781204,0.5866188406944275,0.30647993087768555,-0.04826129972934723,0.5728058815002441,0.2318309247493744,-0.05927149951457977,0.6828681826591492,0.5158807039260864,-0.01682812161743641,0.6873160600662231,0.3589719533920288,-0.025475148111581802,0.6926069259643555,0.26895657181739807,-0.03817407414317131,0.6964950561523438,0.1914675533771515,-0.0486118420958519,0.7157608866691589,0.5518578886985779,-0.019021309912204742,0.7526402473449707,0.44243085384368896,-0.0437307171523571,0.7773895859718323,0.36910539865493774,-0.06885190308094025,0.7953271865844727,0.29205089807510376,-0.08497089892625809,0.7418416142463684,0.62802654504776,-0.02521911822259426,0.7553184628486633,0.5440606474876404,-0.04559120163321495,0.7400385141372681,0.5805230736732483,-0.048953235149383545,0.71990567445755,0.6314297914505005,-0.05159783735871315
3,0.6732742786407471,0.8825646042823792,3.61600086762337e-07,0.6415942311286926,0.8252336978912354,-0.05249282345175743,0.6458457708358765,0.7281551361083984,-0.0667881965637207,0.704269528388977,0.6595579385757446,-0.07165610045194626,0.7533840537071228,0.6142972707748413,-0.07246565073728561,0.6430842280387878,0.5229713320732117,-0.02644256129860878,0.6115370392799377,0.38978785276412964,-0.039799340069293976,0.5921916365623474,0.30489519238471985,-0.05298592522740364,0.5776986479759216,0.22910791635513306,-0.06457506865262985,0.6885303854942322,0.5143241286277771,-0.019440915435552597,0.6932244300842285,0.35843372344970703,-0.028905289247632027,0.6986791491508484,0.2657778561115265,-0.042992934584617615,0.7016115784645081,0.18678972125053406,-0.05459297448396683,0.7215959429740906,0.5480637550354004,-0.0201942790299654,0.7589806318283081,0.43881624937057495,-0.04561954736709595,0.7845236659049988,0.3645264506340027,-0.0718555599451065,0.8022672533988953,0.28946423530578613,-0.08913207799196243,0.7477296590805054,0.6176162958145142,-0.0250152125954628,0.7621678113937378,0.5379914045333862,-0.04788348451256752,0.7470006942749023,0.575538158416748,-0.0536520816385746,0.7273865938186646,0.6237202882766724,-0.057910364121198654
3,0.6821276545524597,0.8810523748397827,3.82087165462508e-07,0.6497951149940491,0.8245196342468262,-0.05475432053208351,0.653746485710144,0.7275128960609436,-0.07190891355276108,0.7137413024902344,0.6579368114471436,-0.07954048365354538,0.762968897819519,0.6111229658126831,-0.08360159397125244,0.6513316631317139,0.5216739177703857,-0.02964789606630802,0.620024561882019,0.38839370012283325,-0.044944558292627335,0.6004155874252319,0.30376020073890686,-0.06037680059671402,0.5848454833030701,0.22752037644386292,-0.07333717495203018,0.6966749429702759,0.5100890398025513,-0.021053168922662735,0.7008993625640869,0.3558717966079712,-0.030420934781432152,0.7080763578414917,0.2648850083351135,-0.04522394388914108,0.7116690874099731,0.18570759892463684,-0.05740922689437866,0.7302225232124329,0.541082501411438,-0.01998727396130562,0.76511150598526,0.4339899718761444,-0.044306330382823944,0.7936336398124695,0.36276984214782715,-0.0691220760345459,0.8128952383995056,0.28951457142829895,-0.08591731637716293,0.7578622102737427,0.6059019565582275,-0.023277128115296364,0.7756339311599731,0.530751645565033,-0.04658731818199158,0.7662065625190735,0.5729120373725891,-0.05151379108428955,0.7507026195526123,0.6208195090293884,-0.05474541708827019
3,0.6847904920578003,0.8812604546546936,3.9253251316040405e-07,0.655428946018219,0.8248267769813538,-0.05497096851468086,0.6624104380607605,0.727041482925415,-0.0725451186299324,0.7225636839866638,0.6621846556663513,-0.08093003928661346,0.7716405391693115,0.6164583563804626,-0.08620151877403259,0.6590468883514404,0.5199105739593506,-0.030072908848524094,0.6287822723388672,0.3893533945083618,-0.045611392706632614,0.6095350384712219,0.3036172688007355,-0.061539310961961746,0.5944176912307739,0.22675439715385437,-0.0750599130988121,0.7049866914749146,0.5099806785583496,-0.02133040875196457,0.7103173732757568,0.3578757047653198,-0.031170904636383057,0.7177306413650513,0.26795321702957153,-0.04689003527164459,0.7216136455535889,0.18981286883354187,-0.059863749891519547,0.7385938167572021,0.5428318977355957,-0.01998100057244301,0.774795651435852,0.4370986819267273,-0.04444100707769394,0.8016934990882874,0.3683714270591736,-0.06986401975154877,0.819456934928894,0.29787689447402954,-0.08731462806463242,0.7654776573181152,0.6079570651054382,-0.022984182462096214,0.7858045697212219,0.538935124874115,-0.04695259779691696,0.7761809825897217,0.5801646113395691,-0.0534050390124321,0.7607686519622803,0.6244055032730103,-0.05787765979766846
3,0.6912548542022705,0.8860384225845337,3.640519423697697e-07,0.6617451310157776,0.8296778202056885,-0.05507107451558113,0.6692807078361511,0.7304348349571228,-0.0709400326013565,0.7299222350120544,0.6659725904464722,-0.0772189274430275,0.7796430587768555,0.6228049993515015,-0.07992643862962723,0.6656599044799805,0.523101270198822,-0.028948713093996048,0.6363272070884705,0.3900313973426819,-0.04398451745510101,0.6177685260772705,0.30373141169548035,-0.0595480352640152,0.603326678276062,0.22662055492401123,-0.07250596582889557,0.711842954158783,0.5155959725379944,-0.02008289285004139,0.7190461754798889,0.3636648654937744,-0.028505438938736916,0.7272467613220215,0.27352437376976013,-0.0429530143737793,0.7316293120384216,0.1958273947238922,-0.05493692308664322,0.7451325058937073,0.5491066575050354,-0.018897645175457,0.7831067442893982,0.4442325532436371,-0.043008819222450256,0.8103211522102356,0.3756368160247803,-0.068461574614048,0.8278676271438599,0.3031989336013794,-0.0856982097029686,0.7727488279342651,0.6156124472618103,-0.022147027775645256,0.7975908517837524,0.5494832396507263,-0.046257853507995605,0.7876976728439331,0.5925979614257812,-0.05241810157895088,0.7697253227233887,0.6400002837181091,-0.05637664720416069
3,0.6905251145362854,0.8959892988204956,3.7153191101424454e-07,0.6642243266105652,0.8406191468238831,-0.05392790958285332,0.6741049885749817,0.7412425875663757,-0.06989295780658722,0.7341936230659485,0.677004337310791,-0.07673144340515137,0.7843309640884399,0.6323464512825012,-0.08037278056144714,0.6698886752128601,0.5330948829650879,-0.02822025492787361,0.6409302949905396,0.3971872925758362,-0.04338999092578888,0.6232896447181702,0.3085283041000366,-0.05877753347158432,0.6093023419380188,0.23016241192817688,-0.07155805826187134,0.7153071761131287,0.5264408588409424,-0.01966932788491249,0.7246964573860168,0.3736300766468048,-0.02903425320982933,0.7329986095428467,0.2824973165988922,-0.0441514253616333,0.7365810871124268,0.2037007212638855,-0.05616491287946701,0.7473192811012268,0.5612226724624634,-0.01843215338885784,0.786250650882721,0.45316582918167114,-0.04316122457385063,0.8134915828704834,0.38287094235420227,-0.06906303018331528,0.8310027718544006,0.31139814853668213,-0.08643801510334015,0.7732683420181274,0.628299355506897,-0.021396150812506676,0.796901524066925,0.5678011178970337,-0.047300778329372406,0.7857823371887207,0.6124926805496216,-0.05473854020237923,0.7680692076683044,0.6614751815795898,-0.05908770114183426
3,0.6900003552436829,0.9084666967391968,3.8345896768987586e-07,0.6633099913597107,0.8574545383453369,-0.054365966469049454,0.6725882291793823,0.75950026512146,-0.07094556093215942,0.732818603515625,0.697729229927063,-0.07843750715255737,0.7833549380302429,0.652956485748291,-0.08305574208498001,0.6696475148200989,0.5484760999679565,-0.03005388379096985,0.6421612501144409,0.41210195422172546,-0.04641137644648552,0.6245658993721008,0.323360413312912,-0.06223466247320175,0.6098487973213196,0.24520862102508545,-0.07501146197319031,0.7138924598693848,0.5404305458068848,-0.021458614617586136,0.7250236868858337,0.3854796886444092,-0.03144695237278938,0.7342455387115479,0.2929736375808716,-0.046020131558179855,0.7383257150650024,0.21243929862976074,-0.05726262927055359,0.7457275390625,0.5741710662841797,-0.020164042711257935,0.7866935133934021,0.4651637673377991,-0.04510891065001488,0.8160978555679321,0.3967055082321167,-0.07037052512168884,0.8359900712966919,0.32625141739845276,-0.0872054472565651,0.7712898254394531,0.6406027674674988,-0.0231778621673584,0.7959999442100525,0.587677001953125,-0.04981345310807228,0.7872185111045837,0.6389985680580139,-0.05704611912369728,0.7736733555793762,0.6919727325439453,-0.060891252011060715
3,0.6815534830093384,0.9242409467697144,3.839146245354641e-07,0.6553678512573242,0.87083899974823,-0.056545790284872055,0.6666786670684814,0.7730498313903809,-0.07359358668327332,0.7297015190124512,0.7163973450660706,-0.08088421076536179,0.7825837135314941,0.6741195917129517,-0.0852762907743454,0.6668493747711182,0.565875232219696,-0.03291372209787369,0.6384397745132446,0.4286438226699829,-0.0505300909280777,0.6196252703666687,0.33870041370391846,-0.0672663003206253,0.6041548252105713,0.2593201994895935,-0.0804470106959343,0.7124007344245911,0.5588871240615845,-0.023720132187008858,0.7246200442314148,0.40134871006011963,-0.03316942974925041,0.7328333854675293,0.3070403039455414,-0.04770129173994064,0.7357836365699768,0.22608399391174316,-0.059031885117292404,0.7441728711128235,0.5940067768096924,-0.02211400866508484,0.7861372828483582,0.48005765676498413,-0.046652741730213165,0.8138699531555176,0.4071657061576843,-0.07267327606678009,0.831608235836029,0.33323195576667786,-0.09007569402456284,0.769689679145813,0.6627483367919922,-0.02506919391453266,0.7958942651748657,0.6064910888671875,-0.05135905370116234,0.7881848812103271,0.6541236042976379,-0.05866727605462074,0.7739226818084717,0.7061280608177185,-0.06254720687866211
3,0.6848630905151367,0.9159377813339233,3.562499273357389e-07,0.659166157245636,0.8702850341796875,-0.05676441639661789,0.6673927307128906,0.779505729675293,-0.07638920843601227,0.7288988828659058,0.7196348309516907,-0.08645304292440414,0.7812519073486328,0.6733543276786804,-0.09375081956386566,0.6662401556968689,0.5659403204917908,-0.036763474345207214,0.6384677290916443,0.43057212233543396,-0.05622413754463196,0.619957447052002,0.3408636152744293,-0.07449887692928314,0.6040650606155396,0.2600223124027252,-0.08894941210746765,0.7121732831001282,0.5536540746688843,-0.02820753864943981,0.7234275937080383,0.39895349740982056,-0.03971130773425102,0.7324779629707336,0.30888402462005615,-0.054958540946245193,0.7356529235839844,0.22834253311157227,-0.06711111217737198,0.7447925806045532,0.5848883390426636,-0.026959635317325592,0.7861959934234619,0.47729459404945374,-0.052786700427532196,0.8146470785140991,0.4111460745334625,-0.07699242979288101,0.8325231075286865,0.3384147882461548,-0.0936133936047554,0.7703865170478821,0.6510292291641235,-0.030230171978473663,0.7991176843643188,0.5922566056251526,-0.05707492679357529,0.7914551496505737,0.6437902450561523,-0.06294038891792297,0.7768270969390869,0.6950081586837769,-0.06614895910024643
3,0.6731685400009155,0.9337148666381836,3.571882984942931e-07,0.6425546407699585,0.8830098509788513,-0.05415111035108566,0.6496936678886414,0.7877885699272156,-0.07323959469795227,0.7154284119606018,0.7338625192642212,-0.0831301286816597,0.770099401473999,0.691417932510376,-0.09052281081676483,0.6553695201873779,0.5816338062286377,-0.0371684730052948,0.627732515335083,0.4412006437778473,-0.057238589972257614,0.609637439250946,0.3503805696964264,-0.07475371658802032,0.5934295654296875,0.2691810429096222,-0.08864796906709671,0.7022467851638794,0.571780800819397,-0.030843207612633705,0.7142359614372253,0.4126444458961487,-0.043366845697164536,0.7236664891242981,0.32018694281578064,-0.058118075132369995,0.7263890504837036,0.2394624948501587,-0.06920956820249557,0.7362988591194153,0.6049204468727112,-0.03164787217974663,0.7764466404914856,0.49433502554893494,-0.05818308889865875,0.8064766526222229,0.4238569140434265,-0.08202816545963287,0.826220691204071,0.34912607073783875,-0.0978466272354126,0.7645047903060913,0.6726822853088379,-0.036730606108903885,0.7847754955291748,0.6157761812210083,-0.06451971083879471,0.7724827527999878,0.6667167544364929,-0.07014855742454529,0.7550408840179443,0.7186563014984131,-0.07263628393411636
3,0.6366245150566101,0.9630336761474609,3.2792110005175346e-07,0.6007432341575623,0.9152150750160217,-0.043609581887722015,0.599460780620575,0.8234661817550659,-0.05890168994665146,0.6590563654899597,0.7671434879302979,-0.0666685551404953,0.7142507433891296,0.7315884828567505,-0.07267515361309052,0.6080679893493652,0.6112931370735168,-0.032814618200063705,0.5767902135848999,0.4713498651981354,-0.05105641856789589,0.5609310269355774,0.3800732493400574,-0.06558308005332947,0.5469089150428772,0.2971259653568268,-0.0778684988617897,0.6561447381973267,0.5967785120010376,-0.03318031132221222,0.6687614917755127,0.4286884069442749,-0.047770723700523376,0.6811875104904175,0.33226877450942993,-0.060472648590803146,0.6871338486671448,0.24753603339195251,-0.06924355775117874,0.6915649771690369,0.6289833784103394,-0.03955185040831566,0.7320913076400757,0.5142673850059509,-0.06823069602251053,0.7635360360145569,0.4386671185493469,-0.0898682102560997,0.786092221736908,0.3570849597454071,-0.1031995639204979,0.7200862169265747,0.703758180141449,-0.048975467681884766,0.7343010902404785,0.6382842659950256,-0.07558966428041458,0.7159836292266846,0.6911789774894714,-0.07645177841186523,0.6932015419006348,0.7480765581130981,-0.07538890093564987
3,0.6148738861083984,0.9723440408706665,4.177032337793207e-07,0.5777677893638611,0.921878457069397,-0.039744168519973755,0.5694871544837952,0.8234473466873169,-0.054004963487386703,0.623835563659668,0.7635108232498169,-0.06137869134545326,0.6801970601081848,0.7250615358352661,-0.06741490960121155,0.575675904750824,0.6164692044258118,-0.032153286039829254,0.5473883748054504,0.47730889916419983,-0.050162870436906815,0.5318772792816162,0.38769975304603577,-0.06320169568061829,0.5170310139656067,0.3084067702293396,-0.07436744123697281,0.6239287853240967,0.6013486385345459,-0.03466859087347984,0.6403626799583435,0.42988741397857666,-0.04982452467083931,0.652963399887085,0.32933929562568665,-0.06222480162978172,0.6591557264328003,0.24399524927139282,-0.07009556889533997,0.6597544550895691,0.6373818516731262,-0.042782220989465714,0.7029732465744019,0.5242697596549988,-0.07165265828371048,0.7351762056350708,0.4407338500022888,-0.09459252655506134,0.7603691220283508,0.3542976379394531,-0.10888141393661499,0.6872608065605164,0.7139730453491211,-0.05341792106628418,0.6927411556243896,0.6670259237289429,-0.08277419209480286,0.6701453924179077,0.7177680730819702,-0.08691686391830444,0.6477282047271729,0.7693302631378174,-0.0879560187458992
